function,gamma,x0,delay,pools,round,test,score,passed
rot25,48125,3804,38229868,400000,4,Discrete Fourier Transform,0.9509142662612903,True
rot25,48125,3804,38229868,400000,4,Cumulative Sums,0.09002090546345065,True
rot25,48125,3804,38229868,400000,4,Random Excursion Variant,0.385885152439242,True
rot25,48125,3804,38229868,400000,5,Monobit,0.46808153225751337,True
rot25,48125,3804,38229868,400000,5,Frequency Within Block,0.48932382111264255,True
rot25,48125,3804,38229868,400000,5,Runs,0.9877464467805569,True
rot25,48125,3804,38229868,400000,5,Longest Run Ones In A Block,0.3682150452782152,True
rot25,48125,3804,38229868,400000,5,Discrete Fourier Transform,0.8776911444835382,True
rot25,48125,3804,38229868,400000,5,Cumulative Sums,0.41409150805702666,True
rot25,48125,3804,38229868,400000,5,Random Excursion Variant,0.4545531355183789,True
rot25,48125,3804,38229868,400000,6,Monobit,0.03881650724555261,True
rot25,48125,3804,38229868,400000,6,Frequency Within Block,0.767969946465238,True
rot25,48125,3804,38229868,400000,6,Runs,0.339753715513611,True
rot25,48125,3804,38229868,400000,6,Longest Run Ones In A Block,0.3457873951376204,True
rot25,48125,3804,38229868,400000,6,Discrete Fourier Transform,0.05064344276521598,True
rot25,48125,3804,38229868,400000,6,Cumulative Sums,0.07047343849247634,True
rot25,48125,3804,38229868,400000,6,Random Excursion Variant,0.3457683045188708,False
rot25,48125,3804,38229868,400000,7,Monobit,0.4093096630547634,True
rot25,48125,3804,38229868,400000,7,Frequency Within Block,0.7299792565690624,True
rot25,48125,3804,38229868,400000,7,Runs,0.13574155649181321,True
rot25,48125,3804,38229868,400000,7,Longest Run Ones In A Block,0.2691745576407591,True
rot25,48125,3804,38229868,400000,7,Discrete Fourier Transform,0.670267421231878,True
rot25,48125,3804,38229868,400000,7,Cumulative Sums,0.45200917768950977,True
rot25,48125,3804,38229868,400000,7,Random Excursion Variant,0.4497123223649445,False
rot26,48125,3804,38229868,400000,0,Monobit,0.13584146313902107,True
rot26,48125,3804,38229868,400000,0,Frequency Within Block,0.2138809794522732,True
rot26,48125,3804,38229868,400000,0,Runs,0.007565728761742483,False
rot26,48125,3804,38229868,400000,0,Longest Run Ones In A Block,0.9004878382967318,True
rot26,48125,3804,38229868,400000,0,Discrete Fourier Transform,0.7387999360031183,True
rot26,48125,3804,38229868,400000,0,Cumulative Sums,0.13406174390909342,True
rot26,48125,3804,38229868,400000,0,Random Excursion Variant,0.9894931049441342,True
rot26,48125,3804,38229868,400000,1,Monobit,0.6140974221473774,True
rot26,48125,3804,38229868,400000,1,Frequency Within Block,0.7166682444806302,True
rot26,48125,3804,38229868,400000,1,Runs,0.3414496358919057,True
rot26,48125,3804,38229868,400000,1,Longest Run Ones In A Block,0.291755942652113,True
rot26,48125,3804,38229868,400000,1,Discrete Fourier Transform,0.32465392797656445,True
rot26,48125,3804,38229868,400000,1,Cumulative Sums,0.6847068368663214,True
rot26,48125,3804,38229868,400000,1,Random Excursion Variant,0.3236090045355058,True
rot26,48125,3804,38229868,400000,2,Monobit,0.036054369666905284,True
rot26,48125,3804,38229868,400000,2,Frequency Within Block,0.6265410547135049,True
rot26,48125,3804,38229868,400000,2,Runs,0.9980399019841621,True
rot26,48125,3804,38229868,400000,2,Longest Run Ones In A Block,0.9837147324195132,True
rot26,48125,3804,38229868,400000,2,Discrete Fourier Transform,0.6553801350773087,True
rot26,48125,3804,38229868,400000,2,Cumulative Sums,0.03232277848490528,False
rot26,48125,3804,38229868,400000,2,Random Excursion Variant,0.6617186151445006,True
rot26,48125,3804,38229868,400000,3,Monobit,0.22897455134850164,True
rot26,48125,3804,38229868,400000,3,Frequency Within Block,0.7988191642192027,True
rot26,48125,3804,38229868,400000,3,Runs,0.667911411847999,True
rot26,48125,3804,38229868,400000,3,Longest Run Ones In A Block,0.7903995711815811,True
rot26,48125,3804,38229868,400000,3,Discrete Fourier Transform,0.36932894730353505,True
rot26,48125,3804,38229868,400000,3,Cumulative Sums,0.2722534811141605,True
rot26,48125,3804,38229868,400000,3,Random Excursion Variant,1.057605819177565,False
rot26,48125,3804,38229868,400000,4,Monobit,0.7347872982062795,True
rot26,48125,3804,38229868,400000,4,Frequency Within Block,0.174616035003958,True
rot26,48125,3804,38229868,400000,4,Runs,0.385581278147172,True
rot26,48125,3804,38229868,400000,4,Longest Run Ones In A Block,0.9890167431000221,True
rot26,48125,3804,38229868,400000,4,Discrete Fourier Transform,0.03412045457016296,True
rot26,48125,3804,38229868,400000,4,Cumulative Sums,0.17019305316106514,True
rot26,48125,3804,38229868,400000,4,Random Excursion Variant,0.24896496004940008,True
rot26,48125,3804,38229868,400000,5,Monobit,0.6062639828365841,True
rot26,48125,3804,38229868,400000,5,Frequency Within Block,0.1936746742538271,True
rot26,48125,3804,38229868,400000,5,Runs,0.7720309665309223,True
rot26,48125,3804,38229868,400000,5,Longest Run Ones In A Block,0.688616499733164,True
rot26,48125,3804,38229868,400000,5,Discrete Fourier Transform,0.7543388611012005,True
rot26,48125,3804,38229868,400000,5,Cumulative Sums,0.40440106244982654,True
rot26,48125,3804,38229868,400000,5,Random Excursion Variant,0.41067704274482497,True
rot26,48125,3804,38229868,400000,6,Monobit,0.9991079381277699,True
rot26,48125,3804,38229868,400000,6,Frequency Within Block,0.7362922979371992,True
rot26,48125,3804,38229868,400000,6,Runs,0.42535913873698333,True
rot26,48125,3804,38229868,400000,6,Longest Run Ones In A Block,0.5532245659712809,True
rot26,48125,3804,38229868,400000,6,Discrete Fourier Transform,0.38037177577534675,True
rot26,48125,3804,38229868,400000,6,Cumulative Sums,0.7360178143230742,True
rot26,48125,3804,38229868,400000,6,Random Excursion Variant,0.5185541293554834,True
rot26,48125,3804,38229868,400000,7,Monobit,0.7901682872553252,True
rot26,48125,3804,38229868,400000,7,Frequency Within Block,0.07498527605385158,True
rot26,48125,3804,38229868,400000,7,Runs,0.798821828690454,True
rot26,48125,3804,38229868,400000,7,Longest Run Ones In A Block,0.8850088073365353,True
rot26,48125,3804,38229868,400000,7,Discrete Fourier Transform,0.3171513689451123,True
rot26,48125,3804,38229868,400000,7,Cumulative Sums,0.8198404038482211,True
rot26,48125,3804,38229868,400000,7,Random Excursion Variant,1.3231573649429373,True
rot27,48125,3804,38229868,400000,0,Monobit,0.013436960822778666,True
rot27,48125,3804,38229868,400000,0,Frequency Within Block,0.6671244349986776,True
rot27,48125,3804,38229868,400000,0,Runs,0.45782209885942415,True
rot27,48125,3804,38229868,400000,0,Longest Run Ones In A Block,0.30508520688750457,True
rot27,48125,3804,38229868,400000,0,Discrete Fourier Transform,0.04654710971771233,True
rot27,48125,3804,38229868,400000,0,Cumulative Sums,0.018775809145939015,True
rot27,48125,3804,38229868,400000,0,Random Excursion Variant,0.9082509695490787,True
rot27,48125,3804,38229868,400000,1,Monobit,0.5452744231118001,True
rot27,48125,3804,38229868,400000,1,Frequency Within Block,0.7209458348837058,True
rot27,48125,3804,38229868,400000,1,Runs,0.0408460928052426,True
rot27,48125,3804,38229868,400000,1,Longest Run Ones In A Block,0.3836983624676856,True
rot27,48125,3804,38229868,400000,1,Discrete Fourier Transform,0.9959069565177194,True
rot27,48125,3804,38229868,400000,1,Cumulative Sums,0.6642095806421778,True
rot27,48125,3804,38229868,400000,1,Random Excursion Variant,0.8448511412388549,True
rot27,48125,3804,38229868,400000,2,Monobit,0.6660604218181256,True
rot27,48125,3804,38229868,400000,2,Frequency Within Block,0.16094043518954343,True
rot27,48125,3804,38229868,400000,2,Runs,0.366273516725171,True
rot27,48125,3804,38229868,400000,2,Longest Run Ones In A Block,0.7116368794394967,True
rot27,48125,3804,38229868,400000,2,Discrete Fourier Transform,0.24009666484916514,True
rot27,48125,3804,38229868,400000,2,Cumulative Sums,0.7863990306041334,True
rot27,48125,3804,38229868,400000,2,Random Excursion Variant,0.3838952414524044,True
rot27,48125,3804,38229868,400000,3,Monobit,0.5700612692295597,True
rot27,48125,3804,38229868,400000,3,Frequency Within Block,0.6675926210847007,True
rot27,48125,3804,38229868,400000,3,Runs,0.8072991596255363,True
rot27,48125,3804,38229868,400000,3,Longest Run Ones In A Block,0.15769994452574426,True
rot27,48125,3804,38229868,400000,3,Discrete Fourier Transform,0.03040190750283226,True
rot27,48125,3804,38229868,400000,3,Cumulative Sums,0.7623979458529984,True
rot27,48125,3804,38229868,400000,3,Random Excursion Variant,0.3482641648446363,True
rot27,48125,3804,38229868,400000,4,Monobit,0.6930893995574707,True
rot27,48125,3804,38229868,400000,4,Frequency Within Block,0.9192839528477823,True
rot27,48125,3804,38229868,400000,4,Runs,0.7824963486127878,True
rot27,48125,3804,38229868,400000,4,Longest Run Ones In A Block,0.7001041091800349,True
rot27,48125,3804,38229868,400000,4,Discrete Fourier Transform,0.9959069565177194,True
rot27,48125,3804,38229868,400000,4,Cumulative Sums,0.7125839799177274,True
rot27,48125,3804,38229868,400000,4,Random Excursion Variant,0.3871119676300624,True
rot27,48125,3804,38229868,400000,5,Monobit,0.29585579439034654,True
rot27,48125,3804,38229868,400000,5,Frequency Within Block,0.9858738669620961,True
rot27,48125,3804,38229868,400000,5,Runs,0.4934398939114741,True
rot27,48125,3804,38229868,400000,5,Longest Run Ones In A Block,0.5180106917589069,True
rot27,48125,3804,38229868,400000,5,Discrete Fourier Transform,0.670267421231878,True
rot27,48125,3804,38229868,400000,5,Cumulative Sums,0.5042244497836612,True
rot27,48125,3804,38229868,400000,5,Random Excursion Variant,0.8621400268318601,True
rot27,48125,3804,38229868,400000,6,Monobit,0.9875116411303333,True
rot27,48125,3804,38229868,400000,6,Frequency Within Block,0.9573382434693164,True
rot27,48125,3804,38229868,400000,6,Runs,0.6922642565248364,True
rot27,48125,3804,38229868,400000,6,Longest Run Ones In A Block,0.9830003155290562,True
rot27,48125,3804,38229868,400000,6,Discrete Fourier Transform,0.9672646976407532,True
rot27,48125,3804,38229868,400000,6,Cumulative Sums,0.7475335755770771,True
rot27,48125,3804,38229868,400000,6,Random Excursion Variant,0.44700069262296144,True
rot27,48125,3804,38229868,400000,7,Monobit,0.3290428228808141,True
rot27,48125,3804,38229868,400000,7,Frequency Within Block,0.24271908326947192,True
rot27,48125,3804,38229868,400000,7,Runs,0.8174331815035254,True
rot27,48125,3804,38229868,400000,7,Longest Run Ones In A Block,0.7927703558988463,True
rot27,48125,3804,38229868,400000,7,Discrete Fourier Transform,0.30009105952754045,True
rot27,48125,3804,38229868,400000,7,Cumulative Sums,0.36001514736297324,True
rot27,48125,3804,38229868,400000,7,Random Excursion Variant,0.32653694047434284,True
rot28,48125,3804,38229868,400000,0,Monobit,0.6856772347060237,True
rot28,48125,3804,38229868,400000,0,Frequency Within Block,0.794847381663636,True
rot28,48125,3804,38229868,400000,0,Runs,0.4917680985755867,True
rot28,48125,3804,38229868,400000,0,Longest Run Ones In A Block,0.07039629369460522,True
rot28,48125,3804,38229868,400000,0,Discrete Fourier Transform,0.9427463621855644,True
rot28,48125,3804,38229868,400000,0,Cumulative Sums,0.747533770976585,True
rot28,48125,3804,38229868,400000,0,Random Excursion Variant,0.3585433431625408,True
rot28,48125,3804,38229868,400000,1,Monobit,0.22940749088036191,True
rot28,48125,3804,38229868,400000,1,Frequency Within Block,0.3693976414633889,True
rot28,48125,3804,38229868,400000,1,Runs,0.2256506469444875,True
rot28,48125,3804,38229868,400000,1,Longest Run Ones In A Block,0.5651519182193758,True
rot28,48125,3804,38229868,400000,1,Discrete Fourier Transform,0.21444553711728226,True
rot28,48125,3804,38229868,400000,1,Cumulative Sums,0.3482148416204853,True
rot28,48125,3804,38229868,400000,1,Random Excursion Variant,0.7714548496065876,True
rot28,48125,3804,38229868,400000,2,Monobit,0.056908636614558875,True
rot28,48125,3804,38229868,400000,2,Frequency Within Block,0.7754152319732995,True
rot28,48125,3804,38229868,400000,2,Runs,0.46958200534949956,True
rot28,48125,3804,38229868,400000,2,Longest Run Ones In A Block,0.00517773684008971,False
rot28,48125,3804,38229868,400000,2,Discrete Fourier Transform,0.5347859059113279,True
rot28,48125,3804,38229868,400000,2,Cumulative Sums,0.07918095004748316,True
rot28,48125,3804,38229868,400000,2,Random Excursion Variant,0.33853528550369316,False
rot28,48125,3804,38229868,400000,3,Monobit,0.24583744854351192,True
rot28,48125,3804,38229868,400000,3,Frequency Within Block,0.7751418083689317,True
rot28,48125,3804,38229868,400000,3,Runs,0.616985972136984,True
rot28,48125,3804,38229868,400000,3,Longest Run Ones In A Block,0.3505404052743133,True
rot28,48125,3804,38229868,400000,3,Discrete Fourier Transform,0.34260536664034485,True
rot28,48125,3804,38229868,400000,3,Cumulative Sums,0.2450229937615641,True
rot28,48125,3804,38229868,400000,3,Random Excursion Variant,0.2371903088751461,True
rot28,48125,3804,38229868,400000,4,Monobit,0.9572015654462515,True
rot28,48125,3804,38229868,400000,4,Frequency Within Block,0.5007708752982056,True
rot28,48125,3804,38229868,400000,4,Runs,0.6442608632167107,True
rot28,48125,3804,38229868,400000,4,Longest Run Ones In A Block,0.7912613657306691,True
rot28,48125,3804,38229868,400000,4,Discrete Fourier Transform,0.8494611578598725,True
rot28,48125,3804,38229868,400000,4,Cumulative Sums,0.22856953704276617,True
rot28,48125,3804,38229868,400000,4,Random Excursion Variant,0.5249780480286476,True
rot28,48125,3804,38229868,400000,5,Monobit,0.3357346101570954,True
rot28,48125,3804,38229868,400000,5,Frequency Within Block,0.27059054038164754,True
rot28,48125,3804,38229868,400000,5,Runs,0.2619022267129375,True
rot28,48125,3804,38229868,400000,5,Longest Run Ones In A Block,0.47776096054874573,True
rot28,48125,3804,38229868,400000,5,Discrete Fourier Transform,0.1583271222990399,True
rot28,48125,3804,38229868,400000,5,Cumulative Sums,0.4120588169936179,True
rot28,48125,3804,38229868,400000,5,Random Excursion Variant,0.5129124585810172,True
rot28,48125,3804,38229868,400000,6,Monobit,0.31592045824347875,True
rot28,48125,3804,38229868,400000,6,Frequency Within Block,0.8897155623542453,True
rot28,48125,3804,38229868,400000,6,Runs,0.22276327281916203,True
rot28,48125,3804,38229868,400000,6,Longest Run Ones In A Block,0.9299460633610714,True
rot28,48125,3804,38229868,400000,6,Discrete Fourier Transform,0.6516793232815836,True
rot28,48125,3804,38229868,400000,6,Cumulative Sums,0.2603125839544064,True
rot28,48125,3804,38229868,400000,6,Random Excursion Variant,0.5650623016949182,True
rot28,48125,3804,38229868,400000,7,Monobit,0.04164423736703932,True
rot28,48125,3804,38229868,400000,7,Frequency Within Block,0.00433213900815018,False
rot28,48125,3804,38229868,400000,7,Runs,0.8896713924629539,True
rot28,48125,3804,38229868,400000,7,Longest Run Ones In A Block,0.10247101761071353,True
rot28,48125,3804,38229868,400000,7,Discrete Fourier Transform,0.6079588921749992,True
rot28,48125,3804,38229868,400000,7,Cumulative Sums,0.045602930462623315,True
rot28,48125,3804,38229868,400000,7,Random Excursion Variant,0.41134673129688293,True
rot29,48125,3804,38229868,400000,0,Monobit,0.4973617890260088,True
rot29,48125,3804,38229868,400000,0,Frequency Within Block,0.7914443957082024,True
rot29,48125,3804,38229868,400000,0,Runs,0.5687184244145932,True
rot29,48125,3804,38229868,400000,0,Longest Run Ones In A Block,0.8945595967168083,True
rot29,48125,3804,38229868,400000,0,Discrete Fourier Transform,0.1553225686997306,True
rot29,48125,3804,38229868,400000,0,Cumulative Sums,0.6311007984210287,True
rot29,48125,3804,38229868,400000,0,Random Excursion Variant,0.7652670563975138,True
rot29,48125,3804,38229868,400000,1,Monobit,0.5738632076336636,True
rot29,48125,3804,38229868,400000,1,Frequency Within Block,0.8977893952543974,True
rot29,48125,3804,38229868,400000,1,Runs,0.33976771120781923,True
rot29,48125,3804,38229868,400000,1,Longest Run Ones In A Block,0.6982006438422851,True
rot29,48125,3804,38229868,400000,1,Discrete Fourier Transform,0.33741279295014903,True
rot29,48125,3804,38229868,400000,1,Cumulative Sums,0.8781400559478381,True
rot29,48125,3804,38229868,400000,1,Random Excursion Variant,0.5367220518655619,False
rot29,48125,3804,38229868,400000,2,Monobit,0.45313377318308107,True
rot29,48125,3804,38229868,400000,2,Frequency Within Block,0.029602525446964647,True
rot29,48125,3804,38229868,400000,2,Runs,0.4082196714564561,True
rot29,48125,3804,38229868,400000,2,Longest Run Ones In A Block,0.6096286714358816,True
